date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/03/19,2150.0,2250.0,2150.0,2250.0,20,-1.0,-1.0,-1.0
2026/03/23,2750.0,2750.0,2695.0,2695.0,47,-1.0,-1.0,-1.0
2026/03/24,2745.0,2745.0,2195.0,2195.0,2491,-1.0,-1.0,-1.0
2026/03/25,2194.0,2194.0,1942.0,1979.0,7443,-1.0,-1.0,-1.0
2026/03/26,1975.0,1975.0,1945.0,1945.0,1730,-1.0,-1.0,-1.0
2026/03/27,1906.0,1955.0,1906.0,1935.0,245,-1.0,-1.0,-1.0
2026/03/30,1919.0,1920.0,1872.0,1899.0,307,-1.0,-1.0,-1.0
2026/03/31,1909.0,1909.0,1867.0,1904.0,190,-1.0,-1.0,-1.0
2026/04/01,1904.0,1910.0,1866.0,1866.0,173,-1.0,-1.0,-1.0
2026/04/02,2070.0,2239.0,1841.0,1924.0,2297,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/03,1877.0,1979.0,1873.0,1938.0,803,-1.0,-1.0,-1.0
2026/04/06,1978.0,1978.0,1921.0,1945.0,108,-1.0,-1.0,-1.0
2026/04/07,1946.0,1974.0,1925.0,1927.0,804,-1.0,-1.0,-1.0
2026/04/08,1978.0,2138.0,1959.0,2127.0,610,-1.0,-1.0,-1.0
2026/04/09,2199.0,2199.0,2150.0,2184.0,595,-1.0,-1.0,-1.0
2026/04/10,2183.0,2183.0,1971.0,2172.0,1009,-1.0,-1.0,-1.0
2026/04/13,2150.0,2150.0,2089.0,2089.0,426,-1.0,-1.0,-1.0
2026/04/14,2041.0,2089.0,1943.0,2047.0,1299,-1.0,-1.0,-1.0
2026/04/15,2026.0,2163.0,2022.0,2053.0,936,-1.0,-1.0,-1.0
2026/04/16,2103.0,2128.0,2014.0,2115.0,631,-1.0,-1.0,-1.0
2026/04/17,2161.0,2447.0,2111.0,2200.0,267,-1.0,-1.0,-1.0
2026/04/20,2200.0,2280.0,2200.0,2200.0,226,-1.0,-1.0,-1.0
2026/04/21,2151.0,2290.0,2140.0,2233.0,241,-1.0,-1.0,-1.0
2026/04/22,2233.0,2233.0,2144.0,2145.0,189,-1.0,-1.0,-1.0
2026/04/23,2400.0,2504.0,2150.0,2150.0,357,-1.0,-1.0,-1.0
2026/04/24,2237.0,2237.0,2177.0,2227.0,16,-1.0,-1.0,-1.0
2026/04/27,2181.0,2225.0,2180.0,2203.0,73,-1.0,-1.0,-1.0
2026/04/28,2224.0,2224.0,2219.0,2219.0,2,-1.0,-1.0,-1.0
2026/04/30,2316.0,2317.0,2251.0,2300.0,206,-1.0,-1.0,-1.0
2026/05/01,2304.0,2304.0,2204.0,2222.0,263,-1.0,-1.0,-1.0
2026/05/07,2272.0,2272.0,2250.0,2252.0,108,-1.0,-1.0,-1.0
2026/05/08,2450.0,2450.0,2260.0,2323.0,369,-1.0,-1.0,-1.0
2026/05/11,2474.0,2474.0,2324.0,2473.0,668,-1.0,-1.0,-1.0
2026/05/12,2400.0,2438.0,2327.0,2438.0,434,-1.0,-1.0,-1.0
2026/05/13,2450.0,2450.0,2340.0,2450.0,641,-1.0,-1.0,-1.0
2026/05/14,2450.0,2450.0,2351.0,2355.0,57,-1.0,-1.0,-1.0
2026/05/15,2354.0,2363.0,2280.0,2342.0,1145,-1.0,-1.0,-1.0
2026/05/18,2400.0,2400.0,2338.0,2338.0,14,-1.0,-1.0,-1.0
2026/05/19,2348.0,2348.0,2290.0,2346.0,28,-1.0,-1.0,-1.0
2026/05/20,2303.0,2351.0,2303.0,2351.0,162,-1.0,-1.0,-1.0
