date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/03/27,1936.0,1936.0,1908.0,1919.0,11733,-1.0,-1.0,-1.0
2025/03/28,1904.0,1904.0,1873.0,1883.0,3541,-1.0,-1.0,-1.0
2025/03/31,1781.0,1784.0,1763.0,1784.0,159069,-1.0,-1.0,-1.0
2025/04/01,1823.0,1823.0,1789.0,1801.0,33644,-1.0,-1.0,-1.0
2025/04/02,1840.0,1840.0,1816.0,1818.0,11318,-1.0,-1.0,-1.0
2025/04/03,1701.0,1742.0,1694.0,1740.0,354526,-1.0,-1.0,-1.0
2025/04/04,1660.0,1662.0,1610.0,1645.0,46301,-1.0,-1.0,-1.0
2025/04/07,1600.0,1600.0,1366.0,1373.0,108333,-1.0,-1.0,-1.0
2025/04/08,1627.0,1631.0,1580.0,1617.0,48472,-1.0,-1.0,-1.0
2025/04/09,1506.0,1577.0,1478.0,1577.0,130716,-1.0,-1.0,-1.0
2025/04/10,1819.0,1819.0,1762.0,1781.0,79347,-1.0,-1.0,-1.0
2025/04/11,1701.0,1709.0,1615.0,1705.0,231503,-1.0,-1.0,-1.0
2025/04/14,1761.0,1772.0,1741.0,1764.0,320916,-1.0,-1.0,-1.0
2025/04/15,1724.0,1724.0,1673.0,1709.0,2142,-1.0,-1.0,-1.0
2025/04/16,1683.0,1683.0,1614.0,1670.0,395565,-1.0,-1.0,-1.0
2025/04/17,1656.0,1670.0,1636.0,1670.0,222126,-1.0,-1.0,-1.0
2025/04/18,1667.0,1667.0,1635.0,1635.0,798,-1.0,-1.0,-1.0
2025/04/21,1634.0,1634.0,1580.0,1585.0,863,-1.0,-1.0,-1.0
2025/04/22,1545.0,1570.0,1545.0,1549.0,1196,-1.0,-1.0,-1.0
2025/04/23,1629.0,1653.0,1624.0,1651.0,7741,-1.0,-1.0,-1.0
2025/04/24,1691.0,1691.0,1648.0,1648.0,10402,-1.0,-1.0,-1.0
2025/04/25,1744.0,1784.0,1743.0,1764.0,4879,-1.0,-1.0,-1.0
2025/04/28,1802.0,1802.0,1765.0,1791.0,4128,-1.0,-1.0,-1.0
2025/04/30,1773.0,1773.0,1734.0,1739.0,2538,-1.0,-1.0,-1.0
2025/05/01,1802.0,1838.0,1802.0,1830.0,3141,-1.0,-1.0,-1.0
2025/05/02,1858.0,1858.0,1811.0,1830.0,2939,-1.0,-1.0,-1.0
2025/05/07,1832.0,1852.0,1832.0,1839.0,4763,-1.0,-1.0,-1.0
2025/05/08,1851.0,1905.0,1851.0,1895.0,26231,-1.0,-1.0,-1.0
2025/05/09,1905.0,1937.0,1905.0,1933.0,9001,-1.0,-1.0,-1.0
2025/05/12,1993.0,2020.0,1960.0,2020.0,21687,-1.0,-1.0,-1.0
2025/05/13,2086.0,2086.0,2052.0,2056.0,3951,-1.0,-1.0,-1.0
2025/05/14,2165.0,2172.0,2148.0,2172.0,30853,-1.0,-1.0,-1.0
2025/05/15,2185.0,2185.0,2157.0,2167.0,10649,-1.0,-1.0,-1.0
2025/05/16,2156.0,2167.0,2133.0,2150.0,5832,-1.0,-1.0,-1.0
2025/05/19,2129.0,2129.0,2082.0,2093.0,5501,-1.0,-1.0,-1.0
2025/05/20,2103.0,2147.0,2100.0,2100.0,4892,-1.0,-1.0,-1.0
2025/05/21,2107.0,2124.0,2101.0,2101.0,5958,-1.0,-1.0,-1.0
2025/05/22,2054.0,2090.0,2054.0,2090.0,2728,-1.0,-1.0,-1.0
2025/05/23,2090.0,2103.0,2064.0,2070.0,675,-1.0,-1.0,-1.0
2025/05/26,2075.0,2085.0,2061.0,2064.0,9027,-1.0,-1.0,-1.0
2025/05/27,2080.0,2095.0,2051.0,2095.0,1554,-1.0,-1.0,-1.0
2025/05/28,2141.0,2141.0,2114.0,2135.0,7290,-1.0,-1.0,-1.0
2025/05/29,2207.0,2235.0,2207.0,2231.0,10382,-1.0,-1.0,-1.0
2025/05/30,2138.0,2150.0,2117.0,2150.0,2896,-1.0,-1.0,-1.0
2025/06/02,2129.0,2129.0,2070.0,2070.0,2450,-1.0,-1.0,-1.0
2025/06/03,2114.0,2135.0,2114.0,2135.0,18370,-1.0,-1.0,-1.0
2025/06/04,2185.0,2224.0,2185.0,2224.0,13444,-1.0,-1.0,-1.0
