date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2024/11/29,1120.0,1240.0,1100.0,1152.0,9069500.0,-1.0,-1.0,-1.0
2024/12/02,1172.0,1352.0,1130.0,1352.0,3418000.0,-1.0,-1.0,-1.0
2024/12/03,1440.0,1484.0,1256.0,1274.0,6679000.0,-1.0,-1.0,-1.0
2024/12/04,1314.0,1474.0,1270.0,1474.0,2807000.0,-1.0,-1.0,-1.0
2024/12/05,1444.0,1474.0,1272.0,1320.0,3895500.0,-1.0,-1.0,-1.0
2024/12/06,1284.0,1346.0,1230.0,1340.0,1950000.0,-1.0,-1.0,-1.0
2024/12/09,1360.0,1460.0,1246.0,1246.0,3054000.0,-1.0,-1.0,-1.0
2024/12/10,1300.0,1394.0,1248.0,1352.0,1934500.0,-1.0,-1.0,-1.0
2024/12/11,1332.0,1434.0,1282.0,1394.0,1844000.0,-1.0,-1.0,-1.0
2024/12/12,1400.0,1462.0,1330.0,1372.0,1877500.0,-1.0,-1.0,-1.0
2024/12/13,1392.0,1416.0,1312.0,1344.0,795000.0,-1.0,-1.0,-1.0
2024/12/16,1364.0,1410.0,1304.0,1312.0,738000.0,-1.0,-1.0,-1.0
2024/12/17,1320.0,1488.0,1308.0,1464.0,1929000.0,-1.0,-1.0,-1.0
2024/12/18,1440.0,1592.0,1440.0,1522.0,2017500.0,-1.0,-1.0,-1.0
2024/12/19,1468.0,1508.0,1450.0,1470.0,804500.0,-1.0,-1.0,-1.0
2024/12/20,1468.0,1552.0,1424.0,1520.0,818500.0,-1.0,-1.0,-1.0
2024/12/23,1550.0,1636.0,1516.0,1574.0,1169000.0,-1.0,-1.0,-1.0
2024/12/24,1574.0,1580.0,1492.0,1492.0,528500.0,-1.0,-1.0,-1.0
2024/12/25,1484.0,1612.0,1472.0,1580.0,745000.0,-1.0,-1.0,-1.0
2024/12/26,1582.0,1670.0,1566.0,1630.0,792500.0,-1.0,-1.0,-1.0
2024/12/27,1652.0,1654.0,1552.0,1576.0,711500.0,-1.0,-1.0,-1.0
2024/12/30,1600.0,1740.0,1536.0,1694.0,1207500.0,-1.0,-1.0,-1.0
2025/01/06,1720.0,1770.0,1626.0,1652.0,746500.0,-1.0,-1.0,-1.0
2025/01/07,1660.0,1660.0,1522.0,1586.0,914000.0,-1.0,-1.0,-1.0
2025/01/08,1564.0,1580.0,1516.0,1530.0,475500.0,-1.0,-1.0,-1.0
2025/01/09,1524.0,1584.0,1448.0,1500.0,545000.0,-1.0,-1.0,-1.0
2025/01/10,1470.0,1554.0,1470.0,1496.0,300500.0,-1.0,-1.0,-1.0
2025/01/14,1488.0,1520.0,1434.0,1450.0,513000.0,-1.0,-1.0,-1.0
2025/01/15,1704.0,1750.0,1664.0,1750.0,836000.0,-1.0,-1.0,-1.0
2025/01/16,1750.0,1958.0,1706.0,1946.0,3538000.0,-1.0,-1.0,-1.0
2025/01/17,1886.0,1934.0,1794.0,1920.0,1623500.0,-1.0,-1.0,-1.0
2025/01/20,1940.0,1940.0,1814.0,1834.0,813500.0,-1.0,-1.0,-1.0
2025/01/21,1820.0,1988.0,1820.0,1938.0,1503500.0,-1.0,-1.0,-1.0
2025/01/22,1996.0,2048.0,1928.0,1966.0,1209500.0,-1.0,-1.0,-1.0
2025/01/23,1984.0,2086.0,1856.0,1860.0,1281500.0,-1.0,-1.0,-1.0
2025/01/24,1952.0,2132.0,1920.0,2074.0,2487000.0,-1.0,-1.0,-1.0
2025/01/27,2146.0,2180.0,2070.0,2122.0,1390000.0,-1.0,-1.0,-1.0
2025/01/28,2070.0,2134.0,2040.0,2134.0,582000.0,-1.0,-1.0,-1.0
2025/01/29,2168.0,2188.0,2060.0,2068.0,837000.0,-1.0,-1.0,-1.0
2025/01/30,2050.0,2084.0,2000.0,2002.0,528000.0,-1.0,-1.0,-1.0
2025/01/31,1978.0,1994.0,1864.0,1990.0,969500.0,-1.0,-1.0,-1.0
2025/02/03,1940.0,1950.0,1836.0,1884.0,750500.0,-1.0,-1.0,-1.0
2025/02/04,1896.0,1908.0,1810.0,1826.0,639500.0,-1.0,-1.0,-1.0
2025/02/05,1818.0,1862.0,1800.0,1812.0,749500.0,-1.0,-1.0,-1.0
2025/02/06,1788.0,1930.0,1782.0,1884.0,708000.0,-1.0,-1.0,-1.0
2025/02/07,1864.0,1898.0,1840.0,1860.0,310000.0,-1.0,-1.0,-1.0
2025/02/10,1872.0,1916.0,1842.0,1906.0,313000.0,-1.0,-1.0,-1.0
2025/02/12,1936.0,1976.0,1886.0,1974.0,490500.0,-1.0,-1.0,-1.0
2025/02/13,1980.0,1980.0,1764.0,1780.0,962500.0,-1.0,-1.0,-1.0
2025/02/14,1792.0,1870.0,1762.0,1860.0,402000.0,-1.0,-1.0,-1.0
2025/02/17,1868.0,1914.0,1834.0,1834.0,290500.0,-1.0,-1.0,-1.0
2025/02/18,1816.0,1860.0,1812.0,1824.0,207000.0,-1.0,-1.0,-1.0
2025/02/19,1804.0,1820.0,1710.0,1820.0,620500.0,-1.0,-1.0,-1.0
2025/02/20,1796.0,1822.0,1714.0,1716.0,319000.0,-1.0,-1.0,-1.0
2025/02/21,1700.0,1778.0,1640.0,1694.0,465000.0,-1.0,-1.0,-1.0
2025/02/25,1672.0,1748.0,1662.0,1662.0,404500.0,-1.0,-1.0,-1.0
2025/02/26,1686.0,1830.0,1674.0,1738.0,534000.0,-1.0,-1.0,-1.0
