date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/06/09,1302.0,1302.0,1015.0,1271.0,4170,-1.0,-1.0,-1.0
2026/06/10,1211.0,1211.0,1010.0,1026.0,10522,-1.0,-1.0,-1.0
2026/06/11,1015.0,1015.0,1000.0,1015.0,1358,-1.0,-1.0,-1.0
2026/06/12,1029.0,1033.0,1016.0,1017.0,11310,-1.0,-1.0,-1.0
2026/06/15,1038.0,1058.0,1035.0,1056.0,1710,-1.0,-1.0,-1.0
2026/06/16,1057.0,1057.0,1034.0,1047.0,449,-1.0,-1.0,-1.0
2026/06/17,1063.0,1064.0,1060.0,1064.0,556,-1.0,-1.0,-1.0
2026/06/18,1069.0,1069.0,1024.0,1063.0,2385,-1.0,-1.0,-1.0
2026/06/19,1074.0,1075.0,1051.0,1051.0,1058,-1.0,-1.0,-1.0
2026/06/22,1066.0,1069.0,1064.0,1068.0,144,-1.0,-1.0,-1.0
2026/06/23,1074.0,1078.0,1053.0,1053.0,1970,-1.0,-1.0,-1.0
2026/06/24,1046.0,1054.0,1033.0,1038.0,1042,-1.0,-1.0,-1.0
2026/06/25,1058.0,1058.0,1043.0,1054.0,8,-1.0,-1.0,-1.0
2026/06/26,1059.0,1059.0,1036.0,1041.0,458,-1.0,-1.0,-1.0
2026/06/29,1061.0,1061.0,1036.0,1036.0,510,-1.0,-1.0,-1.0
2026/06/30,1040.0,1044.0,1030.0,1032.0,249,-1.0,-1.0,-1.0
2026/07/01,1045.0,1045.0,1035.0,1035.0,204,-1.0,-1.0,-1.0
2026/07/02,1047.0,1058.0,1038.0,1055.0,578,-1.0,-1.0,-1.0
2026/07/03,1059.0,1059.0,1042.0,1051.0,768,-1.0,-1.0,-1.0
2026/07/06,1060.0,1078.0,1060.0,1065.0,991,-1.0,-1.0,-1.0
2026/07/07,1078.0,1081.0,1050.0,1050.0,314,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
2026/07/08,1038.0,1200.0,1038.0,1163.0,242,-1.0,-1.0,-1.0
