date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/04/22,885.0,1048.3333333333333,825.0,1006.6666666666666,27066000.0,-1.0,-1.0,-1.0
2025/04/23,1056.6666666666665,1063.3333333333333,880.0,880.0,15462600.0,-1.0,-1.0,-1.0
2025/04/24,908.3333333333333,941.6666666666666,845.0,883.3333333333333,7494600.0,-1.0,-1.0,-1.0
2025/04/25,883.3333333333333,915.0,828.3333333333333,833.3333333333333,3842400.0,-1.0,-1.0,-1.0
2025/04/28,836.6666666666666,885.0,803.3333333333333,838.3333333333333,4870800.0,-1.0,-1.0,-1.0
2025/04/30,841.6666666666666,926.6666666666666,838.3333333333333,896.6666666666666,5938200.0,-1.0,-1.0,-1.0
2025/05/01,920.0,928.3333333333333,841.6666666666666,848.3333333333333,4371600.0,-1.0,-1.0,-1.0
2025/05/02,861.6666666666666,865.0,808.3333333333333,809.1666666666666,4148400.0,-1.0,-1.0,-1.0
2025/05/07,809.1666666666666,823.3333333333333,785.0,820.8333333333333,2383200.0,-1.0,-1.0,-1.0
2025/05/08,820.8333333333333,830.0,769.1666666666666,770.8333333333333,3730200.0,-1.0,-1.0,-1.0
2025/05/09,774.1666666666666,797.5,774.1666666666666,786.6666666666666,1468800.0,-1.0,-1.0,-1.0
2025/05/12,792.5,845.0,785.8333333333333,841.6666666666666,1881000.0,-1.0,-1.0,-1.0
2025/05/13,841.6666666666666,858.3333333333333,825.0,841.6666666666666,1182000.0,-1.0,-1.0,-1.0
2025/05/14,841.6666666666666,848.3333333333333,815.0,841.6666666666666,1105800.0,-1.0,-1.0,-1.0
2025/05/15,845.0,925.0,845.0,901.6666666666666,2458800.0,-1.0,-1.0,-1.0
2025/05/16,898.3333333333333,950.0,880.0,941.6666666666666,1938600.0,-1.0,-1.0,-1.0
2025/05/19,983.3333333333333,1051.6666666666665,973.3333333333333,1040.0,3512400.0,-1.0,-1.0,-1.0
2025/05/20,1040.0,1091.6666666666665,1015.0,1083.3333333333333,3528600.0,-1.0,-1.0,-1.0
2025/05/21,1116.6666666666665,1140.0,1055.0,1066.6666666666665,3079800.0,-1.0,-1.0,-1.0
2025/05/22,1055.0,1168.3333333333333,1038.3333333333333,1166.6666666666665,3299400.0,-1.0,-1.0,-1.0
2025/05/23,1180.0,1208.3333333333333,1103.3333333333333,1161.6666666666665,4030200.0,-1.0,-1.0,-1.0
2025/05/26,1178.3333333333333,1240.0,1171.6666666666665,1215.0,2070600.0,-1.0,-1.0,-1.0
2025/05/27,1210.0,1300.0,1201.6666666666665,1283.3333333333333,2866800.0,-1.0,-1.0,-1.0
2025/05/28,1303.3333333333333,1303.3333333333333,1226.6666666666665,1250.0,2442000.0,-1.0,-1.0,-1.0
2025/05/29,1243.3333333333333,1256.6666666666665,1191.6666666666665,1210.0,1827000.0,-1.0,-1.0,-1.0
2025/05/30,1210.0,1341.6666666666665,1201.6666666666665,1341.6666666666665,2092800.0,-1.0,-1.0,-1.0
2025/06/02,1366.6666666666665,1366.6666666666665,1261.6666666666665,1266.6666666666665,2739600.0,-1.0,-1.0,-1.0
2025/06/03,1285.0,1328.3333333333333,1211.6666666666665,1235.0,2435400.0,-1.0,-1.0,-1.0
2025/06/04,1236.6666666666665,1363.3333333333333,1223.3333333333333,1328.3333333333333,2596200.0,-1.0,-1.0,-1.0
2025/06/05,1328.3333333333333,1425.0,1326.6666666666665,1386.6666666666665,3020400.0,-1.0,-1.0,-1.0
2025/06/06,1391.6666666666665,1405.0,1360.0,1383.3333333333333,1462200.0,-1.0,-1.0,-1.0
2025/06/09,1381.6666666666665,1445.0,1373.3333333333333,1373.3333333333333,2241600.0,-1.0,-1.0,-1.0
2025/06/10,1373.3333333333333,1420.0,1356.6666666666665,1386.6666666666665,1892400.0,-1.0,-1.0,-1.0
2025/06/11,1396.6666666666665,1408.3333333333333,1346.6666666666665,1385.0,1635000.0,-1.0,-1.0,-1.0
2025/06/12,1385.0,1451.6666666666665,1376.6666666666665,1426.6666666666665,1689600.0,-1.0,-1.0,-1.0
2025/06/13,1376.6666666666665,1415.0,1360.0,1386.6666666666665,1966200.0,-1.0,-1.0,-1.0
2025/06/16,1550.0,1636.6666666666665,1546.6666666666665,1636.6666666666665,880800.0,-1.0,-1.0,-1.0
2025/06/17,1766.6666666666665,1866.6666666666665,1725.0,1808.3333333333333,6178200.0,-1.0,-1.0,-1.0
2025/06/18,1808.3333333333333,1833.3333333333333,1698.3333333333333,1758.3333333333333,2623200.0,-1.0,-1.0,-1.0
2025/06/19,1766.6666666666665,1906.6666666666665,1766.6666666666665,1853.3333333333333,3621600.0,-1.0,-1.0,-1.0
2025/06/20,1853.3333333333333,1875.0,1775.0,1791.6666666666665,1811400.0,-1.0,-1.0,-1.0
2025/06/23,1743.3333333333333,1848.3333333333333,1740.0,1795.0,1683000.0,-1.0,-1.0,-1.0
2025/06/24,1808.3333333333333,1856.6666666666665,1745.0,1745.0,1682400.0,-1.0,-1.0,-1.0
2025/06/25,1733.3333333333333,1743.3333333333333,1608.3333333333333,1616.6666666666665,2439600.0,-1.0,-1.0,-1.0
2025/06/26,1591.6666666666665,1666.6666666666665,1591.6666666666665,1646.6666666666665,1279200.0,-1.0,-1.0,-1.0
2025/06/27,1635.0,1635.0,1540.0,1560.0,1257600.0,-1.0,-1.0,-1.0
2025/06/30,1568.3333333333333,1655.0,1563.3333333333333,1638.3333333333333,1009800.0,-1.0,-1.0,-1.0
2025/07/01,1650.0,1708.3333333333333,1611.6666666666665,1643.3333333333333,1333800.0,-1.0,-1.0,-1.0
2025/07/02,1618.3333333333333,1635.0,1541.6666666666665,1546.6666666666665,1063800.0,-1.0,-1.0,-1.0
2025/07/03,1581.6666666666665,1581.6666666666665,1486.6666666666665,1533.3333333333333,1289400.0,-1.0,-1.0,-1.0
2025/07/04,1550.0,1573.3333333333333,1505.0,1515.0,580800.0,-1.0,-1.0,-1.0
2025/07/07,1491.6666666666665,1571.6666666666665,1486.6666666666665,1553.3333333333333,696000.0,-1.0,-1.0,-1.0
2025/07/08,1578.3333333333333,1695.0,1545.0,1650.0,1730400.0,-1.0,-1.0,-1.0
2025/07/09,1675.0,1691.6666666666665,1635.0,1656.6666666666665,878400.0,-1.0,-1.0,-1.0
