date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2024/06/24,2050.0,2052.5,2022.5,2047.5,13200,-1.0,-1.0,-1.0
2024/06/25,2047.5,2060.0,2042.5,2057.5,5800,-1.0,-1.0,-1.0
2024/06/26,2057.5,2065.0,2052.5,2065.0,4600,-1.0,-1.0,-1.0
2024/06/27,,,,2065.0,0,-1.0,-1.0,-1.0
2024/06/28,,,,2065.0,0,-1.0,-1.0,-1.0
2024/07/01,2032.5,2037.5,2020.0,2037.5,11200,-1.0,-1.0,-1.0
2024/07/02,2035.0,2035.0,2010.0,2015.0,8200,-1.0,-1.0,-1.0
2024/07/03,2015.0,2032.5,2012.5,2025.0,7000,-1.0,-1.0,-1.0
2024/07/04,2030.0,2030.0,2005.0,2005.0,9600,-1.0,-1.0,-1.0
2024/07/05,2005.0,2022.5,2002.5,2005.0,8600,-1.0,-1.0,-1.0
2024/07/08,2005.0,2010.0,1997.5,1997.5,6400,-1.0,-1.0,-1.0
2024/07/09,1997.5,2010.0,1997.5,1997.5,3600,-1.0,-1.0,-1.0
2024/07/10,1997.5,2005.0,1997.5,2002.5,2000,-1.0,-1.0,-1.0
2024/07/11,2002.5,2010.0,1995.0,1997.5,8400,-1.0,-1.0,-1.0
2024/07/12,2000.0,2007.5,1995.0,2000.0,5800,-1.0,-1.0,-1.0
2024/07/16,2007.5,2030.0,2007.5,2010.0,7600,-1.0,-1.0,-1.0
2024/07/17,2010.0,2025.0,2000.0,2000.0,6200,-1.0,-1.0,-1.0
2024/07/18,2000.0,2005.0,1995.0,2002.5,3000,-1.0,-1.0,-1.0
2024/07/19,2002.5,2005.0,1995.0,2005.0,9200,-1.0,-1.0,-1.0
2024/07/22,2000.0,2020.0,1997.5,2015.0,5800,-1.0,-1.0,-1.0
2024/07/23,2015.0,2025.0,2005.0,2020.0,4400,-1.0,-1.0,-1.0
2024/07/24,2020.0,2022.5,2000.0,2010.0,11400,-1.0,-1.0,-1.0
2024/07/25,1997.5,1997.5,1965.0,1975.0,18400,-1.0,-1.0,-1.0
2024/07/26,1962.5,1967.5,1955.0,1965.0,8000,-1.0,-1.0,-1.0
2024/07/29,1967.5,2035.0,1967.5,2002.5,11600,-1.0,-1.0,-1.0
2024/07/30,1987.5,2002.5,1980.0,2000.0,6600,-1.0,-1.0,-1.0
2024/07/31,1987.5,2002.5,1987.5,2002.5,4200,-1.0,-1.0,-1.0
2024/08/01,1997.5,2002.5,1980.0,1987.5,9400,-1.0,-1.0,-1.0
2024/08/02,1960.0,1992.5,1907.5,1915.0,35800,-1.0,-1.0,-1.0
2024/08/05,1845.0,1860.0,1642.5,1677.5,50000,-1.0,-1.0,-1.0
2024/08/06,1817.5,1837.5,1755.0,1757.5,37000,-1.0,-1.0,-1.0
2024/08/07,1775.0,1865.0,1775.0,1857.5,21800,-1.0,-1.0,-1.0
2024/08/08,1840.0,1875.0,1835.0,1872.5,3600,-1.0,-1.0,-1.0
2024/08/09,1907.5,1962.5,1885.0,1925.0,16600,-1.0,-1.0,-1.0
2024/08/13,1930.0,1985.0,1930.0,1985.0,12600,-1.0,-1.0,-1.0
2024/08/14,2017.5,2060.0,2005.0,2017.5,24200,-1.0,-1.0,-1.0
2024/08/15,2017.5,2017.5,1980.0,1987.5,16400,-1.0,-1.0,-1.0
2024/08/16,1992.5,2017.5,1975.0,1987.5,16600,-1.0,-1.0,-1.0
2024/08/19,1982.5,1990.0,1962.5,1970.0,5200,-1.0,-1.0,-1.0
2024/08/20,1997.5,1997.5,1975.0,1980.0,8200,-1.0,-1.0,-1.0
2024/08/21,1975.0,2005.0,1967.5,2005.0,13400,-1.0,-1.0,-1.0
2024/08/22,2000.0,2047.5,1992.5,2037.5,15200,-1.0,-1.0,-1.0
2024/08/23,2037.5,2075.0,2022.5,2022.5,18800,-1.0,-1.0,-1.0
2024/08/26,2012.5,2022.5,1997.5,2007.5,8200,-1.0,-1.0,-1.0
2024/08/27,2007.5,2022.5,2005.0,2022.5,4600,-1.0,-1.0,-1.0
2024/08/28,2005.0,2017.5,2005.0,2017.5,1400,-1.0,-1.0,-1.0
2024/08/29,2017.5,2035.0,2005.0,2025.0,11400,-1.0,-1.0,-1.0
2024/08/30,2020.0,2055.0,2020.0,2047.5,11800,-1.0,-1.0,-1.0
2024/09/02,2047.5,2050.0,2032.5,2040.0,2600,-1.0,-1.0,-1.0
2024/09/03,2022.5,2045.0,2022.5,2037.5,1400,-1.0,-1.0,-1.0
2024/09/04,2017.5,2032.5,1985.0,1987.5,22400,-1.0,-1.0,-1.0
2024/09/05,1972.5,2007.5,1972.5,1995.0,8600,-1.0,-1.0,-1.0
2024/09/06,1995.0,2000.0,1982.5,1995.0,6200,-1.0,-1.0,-1.0
2024/09/09,1960.0,2017.5,1960.0,2000.0,7200,-1.0,-1.0,-1.0
2024/09/10,2012.5,2087.5,2005.0,2052.5,25400,-1.0,-1.0,-1.0
2024/09/11,2052.5,2062.5,2020.0,2020.0,7400,-1.0,-1.0,-1.0
2024/09/12,2042.5,2102.5,2042.5,2065.0,9400,-1.0,-1.0,-1.0
2024/09/13,2082.5,2082.5,2017.5,2030.0,12600,-1.0,-1.0,-1.0
2024/09/17,2050.0,2100.0,2037.5,2037.5,21800,-1.0,-1.0,-1.0
2024/09/18,2037.5,2062.5,2037.5,2037.5,4000,-1.0,-1.0,-1.0
2024/09/19,2040.0,2060.0,2040.0,2057.5,5000,-1.0,-1.0,-1.0
2024/09/20,2057.5,2067.5,2052.5,2052.5,3800,-1.0,-1.0,-1.0
2024/09/24,2065.0,2065.0,2047.5,2060.0,5200,-1.0,-1.0,-1.0
2024/09/25,2050.0,2055.0,2042.5,2052.5,3200,-1.0,-1.0,-1.0
2024/09/26,2047.5,2057.5,2042.5,2057.5,4000,-1.0,-1.0,-1.0
2024/09/27,2050.0,2055.0,2040.0,2055.0,4400,-1.0,-1.0,-1.0
2024/09/30,2035.0,2055.0,2027.5,2047.5,8200,-1.0,-1.0,-1.0
2024/10/01,2047.5,2080.0,2047.5,2055.0,12000,-1.0,-1.0,-1.0
2024/10/02,2062.5,2062.5,2030.0,2030.0,6000,-1.0,-1.0,-1.0
2024/10/03,2030.0,2045.0,2030.0,2035.0,5200,-1.0,-1.0,-1.0
2024/10/04,2040.0,2045.0,2037.5,2040.0,1800,-1.0,-1.0,-1.0
2024/10/07,2037.5,2075.0,2037.5,2037.5,8400,-1.0,-1.0,-1.0
2024/10/08,2037.5,2047.5,2032.5,2045.0,6000,-1.0,-1.0,-1.0
2024/10/09,2032.5,2035.0,2025.0,2030.0,5200,-1.0,-1.0,-1.0
