date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2026/04/01,880.0,907.0,875.0,906.0,91400,-1.0,-1.0,-1.0
2026/04/02,988.0,988.0,927.0,932.0,219500,-1.0,-1.0,-1.0
2026/04/03,947.0,960.0,910.0,921.0,285300,-1.0,-1.0,-1.0
2026/04/06,935.0,947.0,925.0,932.0,91200,-1.0,-1.0,-1.0
2026/04/07,927.0,929.0,903.0,914.0,152500,-1.0,-1.0,-1.0
2026/04/08,919.0,945.0,919.0,944.0,140800,-1.0,-1.0,-1.0
2026/04/09,950.0,960.0,946.0,949.0,81600,-1.0,-1.0,-1.0
2026/04/10,953.0,955.0,941.0,948.0,50500,-1.0,-1.0,-1.0
2026/04/13,950.0,956.0,940.0,940.0,68100,-1.0,-1.0,-1.0
2026/04/14,947.0,947.0,928.0,928.0,46100,-1.0,-1.0,-1.0
2026/04/15,930.0,939.0,930.0,938.0,30000,-1.0,-1.0,-1.0
2026/04/16,935.0,938.0,928.0,929.0,34100,-1.0,-1.0,-1.0
2026/04/17,929.0,929.0,921.0,922.0,39200,-1.0,-1.0,-1.0
2026/04/20,921.0,922.0,911.0,911.0,56100,-1.0,-1.0,-1.0
2026/04/21,916.0,916.0,904.0,905.0,48500,-1.0,-1.0,-1.0
2026/04/22,908.0,908.0,902.0,904.0,34100,-1.0,-1.0,-1.0
2026/04/23,903.0,903.0,890.0,890.0,83700,-1.0,-1.0,-1.0
2026/04/24,890.0,899.0,885.0,892.0,37400,-1.0,-1.0,-1.0
2026/04/27,895.0,898.0,889.0,895.0,25000,-1.0,-1.0,-1.0
2026/04/28,896.0,902.0,893.0,902.0,54500,-1.0,-1.0,-1.0
2026/04/30,900.0,900.0,883.0,885.0,56600,-1.0,-1.0,-1.0
2026/05/01,887.0,894.0,885.0,888.0,25100,-1.0,-1.0,-1.0
2026/05/07,895.0,895.0,885.0,886.0,27700,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/08,884.0,884.0,863.0,863.0,94900,-1.0,-1.0,-1.0
2026/05/11,875.0,890.0,875.0,885.0,57200,-1.0,-1.0,-1.0
2026/05/12,882.0,882.0,869.0,871.0,42500,-1.0,-1.0,-1.0
2026/05/13,872.0,885.0,872.0,872.0,26600,-1.0,-1.0,-1.0
2026/05/14,878.0,878.0,869.0,875.0,61000,-1.0,-1.0,-1.0
2026/05/15,900.0,909.0,898.0,907.0,128700,-1.0,-1.0,-1.0
2026/05/18,908.0,908.0,891.0,893.0,60800,-1.0,-1.0,-1.0
2026/05/19,893.0,897.0,889.0,889.0,24200,-1.0,-1.0,-1.0
2026/05/20,889.0,889.0,880.0,881.0,27900,-1.0,-1.0,-1.0
