date,open,high,low,close,volume,rs_nikkei,rs_topix,rs
2025/06/30,2150.0,2150.0,2013.0,2013.0,78,-1.0,-1.0,-1.0
2025/07/01,2513.0,2513.0,2013.0,2038.0,170,-1.0,-1.0,-1.0
2025/07/02,2288.0,2320.0,2029.0,2033.0,318,-1.0,-1.0,-1.0
2025/07/03,2034.0,2049.0,2034.0,2049.0,610,-1.0,-1.0,-1.0
2025/07/04,2249.0,2249.0,2050.0,2070.0,366,-1.0,-1.0,-1.0
2025/07/07,2070.0,2070.0,2068.0,2068.0,238,-1.0,-1.0,-1.0
2025/07/08,2075.0,2075.0,2075.0,2075.0,18,-1.0,-1.0,-1.0
2025/07/09,2095.0,2095.0,2080.0,2090.0,146,-1.0,-1.0,-1.0
2025/07/10,2085.0,2086.0,2085.0,2086.0,10,-1.0,-1.0,-1.0
2025/07/11,2104.0,2105.0,2104.0,2105.0,13,-1.0,-1.0,-1.0
2025/07/14,2095.0,2095.0,2090.0,2095.0,62,-1.0,-1.0,-1.0
2025/07/15,2110.0,2110.0,2084.0,2084.0,272,-1.0,-1.0,-1.0
2025/07/16,2095.0,2095.0,2067.0,2069.0,134,-1.0,-1.0,-1.0
2025/07/17,2069.0,2095.0,2069.0,2095.0,144,-1.0,-1.0,-1.0
2025/07/18,2120.0,2120.0,2092.0,2095.0,442,-1.0,-1.0,-1.0
2025/07/22,2105.0,2105.0,2071.0,2075.0,5420,-1.0,-1.0,-1.0
2025/07/23,2125.0,2125.0,2080.0,2094.0,28506,-1.0,-1.0,-1.0
2025/07/24,2130.0,2130.0,2086.0,2093.0,915,-1.0,-1.0,-1.0
2025/07/25,2127.0,2127.0,2100.0,2104.0,58612,-1.0,-1.0,-1.0
2025/07/28,2097.0,2123.0,2079.0,2122.0,52354,-1.0,-1.0,-1.0
2025/07/29,2150.0,2150.0,2117.0,2117.0,1390,-1.0,-1.0,-1.0
2025/07/30,2145.0,2145.0,2111.0,2112.0,386,-1.0,-1.0,-1.0
2025/07/31,2130.0,2130.0,2099.0,2099.0,142,-1.0,-1.0,-1.0
2025/08/01,2085.0,2113.0,2085.0,2113.0,3296,-1.0,-1.0,-1.0
2025/08/04,2100.0,2129.0,2043.0,2129.0,663,-1.0,-1.0,-1.0
2025/08/05,2079.0,2079.0,2058.0,2065.0,15647,-1.0,-1.0,-1.0
2025/08/06,2115.0,2115.0,2062.0,2069.0,18614,-1.0,-1.0,-1.0
2025/08/07,2060.0,2063.0,2053.0,2053.0,1174,-1.0,-1.0,-1.0
2025/08/08,2065.0,2100.0,2053.0,2100.0,15596,-1.0,-1.0,-1.0
2025/08/12,2150.0,2150.0,2065.0,2069.0,19754,-1.0,-1.0,-1.0
2025/08/13,2085.0,2100.0,2085.0,2088.0,15624,-1.0,-1.0,-1.0
2025/08/14,2088.0,2100.0,2088.0,2094.0,30051,-1.0,-1.0,-1.0
