key,start_date,end_date,edinet_key,period,value,announce_date
net_sales,2010-05-21,2011-05-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior4YearDuration,197070000000,201507311524
net_sales,2011-05-21,2012-05-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior3YearDuration,212932000000,201507311524
net_sales,2012-05-21,2013-05-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior2YearDuration,226610000000,201507311524
net_sales,2013-05-21,2014-05-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YearDuration,253408000000,201507311524
net_sales,2014-05-21,2015-05-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,CurrentYearDuration,276759000000,201507311524
ordinary_income,2010-05-21,2011-05-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior4YearDuration,5275000000,201507311524
ordinary_income,2011-05-21,2012-05-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior3YearDuration,6504000000,201507311524
ordinary_income,2012-05-21,2013-05-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior2YearDuration,7241000000,201507311524
ordinary_income,2013-05-21,2014-05-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration,4449000000,201507311524
ordinary_income,2014-05-21,2015-05-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,CurrentYearDuration,6959000000,201507311524
net_income,2010-05-21,2011-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,-1015000000,201507311524
net_income,2011-05-21,2012-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,2301000000,201507311524
net_income,2012-05-21,2013-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,5812000000,201507311524
net_income,2013-05-21,2014-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,2165000000,201507311524
net_income,2014-05-21,2015-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration,4032000000,201507311524
comprehensive_income,2010-05-21,2011-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior4YearDuration,-1015000000,201507311524
comprehensive_income,2011-05-21,2012-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior3YearDuration,2301000000,201507311524
comprehensive_income,2012-05-21,2013-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior2YearDuration,5812000000,201507311524
comprehensive_income,2013-05-21,2014-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,Prior1YearDuration,2165000000,201507311524
comprehensive_income,2014-05-21,2015-05-20,jpcrp_cor:NetIncomeLossSummaryOfBusinessResults,CurrentYearDuration,4032000000,201507311524
net_asset,2010-05-21,2011-05-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior4YearInstant,17271000000,201507311524
net_asset,2011-05-21,2012-05-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior3YearInstant,51698000000,201507311524
net_asset,2012-05-21,2013-05-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior2YearInstant,56935000000,201507311524
net_asset,2013-05-21,2014-05-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant,58073000000,201507311524
net_asset,2014-05-21,2015-05-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,CurrentYearInstant,60945000000,201507311524
total_asset,2010-05-21,2011-05-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior4YearInstant,72010000000,201507311524
total_asset,2011-05-21,2012-05-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior3YearInstant,109011000000,201507311524
total_asset,2012-05-21,2013-05-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior2YearInstant,110151000000,201507311524
total_asset,2013-05-21,2014-05-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1YearInstant,119976000000,201507311524
total_asset,2014-05-21,2015-05-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,CurrentYearInstant,132667000000,201507311524
bps,2010-05-21,2011-05-20,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior4YearInstant,534.01,201507311524
bps,2011-05-21,2012-05-20,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior3YearInstant,942.40,201507311524
bps,2012-05-21,2013-05-20,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior2YearInstant,1038.04,201507311524
bps,2013-05-21,2014-05-20,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,Prior1YearInstant,1049.66,201507311524
bps,2014-05-21,2015-05-20,jpcrp_cor:NetAssetsPerShareSummaryOfBusinessResults,CurrentYearInstant,1101.12,201507311524
eps,2010-05-21,2011-05-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior4YearDuration,-32.73,201507311524
eps,2011-05-21,2012-05-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior3YearDuration,74.01,201507311524
eps,2012-05-21,2013-05-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior2YearDuration,107.50,201507311524
eps,2013-05-21,2014-05-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1YearDuration,39.75,201507311524
eps,2014-05-21,2015-05-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,CurrentYearDuration,73.29,201507311524
diluted_eps,2010-05-21,2011-05-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior4YearDuration,－,201507311524
diluted_eps,2011-05-21,2012-05-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior3YearDuration,－,201507311524
diluted_eps,2012-05-21,2013-05-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior2YearDuration,－,201507311524
diluted_eps,2013-05-21,2014-05-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior1YearDuration,39.54,201507311524
diluted_eps,2014-05-21,2015-05-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,CurrentYearDuration,73.15,201507311524
equity_ratio,2010-05-21,2011-05-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior4YearInstant,0.230,201507311524
equity_ratio,2011-05-21,2012-05-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior3YearInstant,0.467,201507311524
equity_ratio,2012-05-21,2013-05-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior2YearInstant,0.510,201507311524
equity_ratio,2013-05-21,2014-05-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior1YearInstant,0.480,201507311524
equity_ratio,2014-05-21,2015-05-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,CurrentYearInstant,0.458,201507311524
roe,2010-05-21,2011-05-20,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior4YearDuration,-0.057,201507311524
roe,2011-05-21,2012-05-20,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior3YearDuration,0.068,201507311524
roe,2012-05-21,2013-05-20,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior2YearDuration,0.109,201507311524
roe,2013-05-21,2014-05-20,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,Prior1YearDuration,0.038,201507311524
roe,2014-05-21,2015-05-20,jpcrp_cor:RateOfReturnOnEquitySummaryOfBusinessResults,CurrentYearDuration,0.068,201507311524
number_of_employee,2010-05-21,2011-05-20,jpcrp_cor:NumberOfEmployees,Prior4YearInstant,876,201507311524
number_of_employee,2011-05-21,2012-05-20,jpcrp_cor:NumberOfEmployees,Prior3YearInstant,915,201507311524
number_of_employee,2012-05-21,2013-05-20,jpcrp_cor:NumberOfEmployees,Prior2YearInstant,1038,201507311524
number_of_employee,2013-05-21,2014-05-20,jpcrp_cor:NumberOfEmployees,Prior1YearInstant,1187,201507311524
number_of_employee,2014-05-21,2015-05-20,jpcrp_cor:NumberOfEmployees,CurrentYearInstant,1308,201507311524
number_of_temporary_worker,2010-05-21,2011-05-20,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior4YearInstant,793,201507311524
number_of_temporary_worker,2011-05-21,2012-05-20,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior3YearInstant,1336,201507311524
number_of_temporary_worker,2012-05-21,2013-05-20,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior2YearInstant,1651,201507311524
number_of_temporary_worker,2013-05-21,2014-05-20,jpcrp_cor:AverageNumberOfTemporaryWorkers,Prior1YearInstant,1912,201507311524
number_of_temporary_worker,2014-05-21,2015-05-20,jpcrp_cor:AverageNumberOfTemporaryWorkers,CurrentYearInstant,1993,201507311524
number_of_shares,2010-05-21,2011-05-20,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,Prior4YearInstant_NonConsolidatedMember,31189000,201507311524
number_of_shares,2011-05-21,2012-05-20,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,Prior3YearInstant_NonConsolidatedMember,54218000,201507311524
number_of_shares,2012-05-21,2013-05-20,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,Prior2YearInstant_NonConsolidatedMember,54218000,201507311524
number_of_shares,2013-05-21,2014-05-20,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,Prior1YearInstant_NonConsolidatedMember,54929000,201507311524
number_of_shares,2014-05-21,2015-05-20,jpcrp_cor:TotalNumberOfIssuedSharesSummaryOfBusinessResults,CurrentYearInstant_NonConsolidatedMember,55199000,201507311524
cost_of_sales,2013-05-21,2014-05-20,jppfs_cor:CostOfSales,Prior1YearDuration,197704000000,201507311524
cost_of_sales,2014-05-21,2015-05-20,jppfs_cor:CostOfSales,CurrentYearDuration,215948000000,201507311524
gross_profit,2013-05-21,2014-05-20,jppfs_cor:GrossProfit,Prior1YearDuration,55703000000,201507311524
gross_profit,2014-05-21,2015-05-20,jppfs_cor:GrossProfit,CurrentYearDuration,60810000000,201507311524
operating_income,2013-05-21,2014-05-20,jppfs_cor:OperatingIncome,Prior1YearDuration,4276000000,201507311524
operating_income,2014-05-21,2015-05-20,jppfs_cor:OperatingIncome,CurrentYearDuration,6849000000,201507311524
net_sales,2014-05-21,2014-08-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YTDDuration,63037000000,201509281453
net_sales,2015-05-21,2015-08-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,CurrentYTDDuration,72794000000,201509281453
net_sales,2014-05-21,2014-08-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YearDuration,276759000000,201509281453
ordinary_income,2014-05-21,2014-08-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YTDDuration,404000000,201509281453
ordinary_income,2015-05-21,2015-08-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,CurrentYTDDuration,2908000000,201509281453
ordinary_income,2014-05-21,2014-08-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YearDuration,6959000000,201509281453
net_asset,2015-02-21,2015-05-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1QuarterInstant,57760000000,201509281453
net_asset,2015-05-21,2015-08-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,CurrentQuarterInstant,50274000000,201509281453
net_asset,2014-05-21,2014-08-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1YearInstant,60945000000,201509281453
total_asset,2015-02-21,2015-05-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1QuarterInstant,116513000000,201509281453
total_asset,2015-05-21,2015-08-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,CurrentQuarterInstant,123469000000,201509281453
total_asset,2014-05-21,2014-08-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1YearInstant,132667000000,201509281453
eps,2014-05-21,2014-08-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1YTDDuration,3.32,201509281453
eps,2015-05-21,2015-08-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,CurrentYTDDuration,34.67,201509281453
eps,2014-05-21,2014-08-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1YearDuration,73.29,201509281453
diluted_eps,2014-05-21,2014-08-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior1YTDDuration,3.31,201509281453
diluted_eps,2015-05-21,2015-08-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,CurrentYTDDuration,34.62,201509281453
diluted_eps,2014-05-21,2014-08-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior1YearDuration,73.15,201509281453
equity_ratio,2015-02-21,2015-05-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior1QuarterInstant,0.492,201509281453
equity_ratio,2015-05-21,2015-08-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,CurrentQuarterInstant,0.406,201509281453
equity_ratio,2014-05-21,2014-08-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior1YearInstant,0.458,201509281453
cost_of_sales,2014-05-21,2014-08-20,jppfs_cor:CostOfSales,Prior1YTDDuration,49461000000,201509281453
cost_of_sales,2015-05-21,2015-08-20,jppfs_cor:CostOfSales,CurrentYTDDuration,56210000000,201509281453
gross_profit,2014-05-21,2014-08-20,jppfs_cor:GrossProfit,Prior1YTDDuration,13576000000,201509281453
gross_profit,2015-05-21,2015-08-20,jppfs_cor:GrossProfit,CurrentYTDDuration,16583000000,201509281453
operating_income,2014-05-21,2014-08-20,jppfs_cor:OperatingIncome,Prior1YTDDuration,381000000,201509281453
operating_income,2015-05-21,2015-08-20,jppfs_cor:OperatingIncome,CurrentYTDDuration,2916000000,201509281453
net_sales,2014-08-21,2014-11-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,Prior1YTDDuration,131944000000,201512251515
net_sales,2015-08-21,2015-11-20,jpcrp_cor:NetSalesSummaryOfBusinessResults,CurrentYTDDuration,149944000000,201512251515
ordinary_income,2014-08-21,2014-11-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,Prior1YTDDuration,1705000000,201512251515
ordinary_income,2015-08-21,2015-11-20,jpcrp_cor:OrdinaryIncomeLossSummaryOfBusinessResults,CurrentYTDDuration,4432000000,201512251515
net_asset,2015-05-21,2015-08-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,Prior1QuarterInstant,58400000000,201512251515
net_asset,2015-08-21,2015-11-20,jpcrp_cor:NetAssetsSummaryOfBusinessResults,CurrentQuarterInstant,49957000000,201512251515
total_asset,2015-05-21,2015-08-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,Prior1QuarterInstant,124137000000,201512251515
total_asset,2015-08-21,2015-11-20,jpcrp_cor:TotalAssetsSummaryOfBusinessResults,CurrentQuarterInstant,130243000000,201512251515
eps,2014-08-21,2014-11-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1YTDDuration,16.12,201512251515
eps,2015-08-21,2015-11-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,CurrentYTDDuration,52.68,201512251515
eps,2015-05-21,2015-08-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,Prior1QuarterDuration,12.79,201512251515
eps,2015-08-21,2015-11-20,jpcrp_cor:BasicEarningsLossPerShareSummaryOfBusinessResults,CurrentQuarterDuration,17.76,201512251515
diluted_eps,2014-08-21,2014-11-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,Prior1YTDDuration,16.08,201512251515
diluted_eps,2015-08-21,2015-11-20,jpcrp_cor:DilutedEarningsPerShareSummaryOfBusinessResults,CurrentYTDDuration,52.64,201512251515
equity_ratio,2015-05-21,2015-08-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,Prior1QuarterInstant,0.468,201512251515
equity_ratio,2015-08-21,2015-11-20,jpcrp_cor:EquityToAssetRatioSummaryOfBusinessResults,CurrentQuarterInstant,0.382,201512251515
cost_of_sales,2014-08-21,2014-11-20,jppfs_cor:CostOfSales,Prior1YTDDuration,103253000000,201512251515
cost_of_sales,2015-08-21,2015-11-20,jppfs_cor:CostOfSales,CurrentYTDDuration,115895000000,201512251515
gross_profit,2014-08-21,2014-11-20,jppfs_cor:GrossProfit,Prior1YTDDuration,28690000000,201512251515
gross_profit,2015-08-21,2015-11-20,jppfs_cor:GrossProfit,CurrentYTDDuration,34049000000,201512251515
operating_income,2014-08-21,2014-11-20,jppfs_cor:OperatingIncome,Prior1YTDDuration,1637000000,201512251515
operating_income,2015-08-21,2015-11-20,jppfs_cor:OperatingIncome,CurrentYTDDuration,4453000000,201512251515
